what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428424432652
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1428424443863
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1428424443906
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1428424444668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424450880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424457001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424459030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424465921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424465968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428424474180
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428424475646
